time,speed
1356.0,21.325137635398335
1356.0,14.74145829416246
1357.0,25.58390718013913
1357.0,18.500751011505688
1359.0,26.102975167930303
1359.0,18.44467304240129
1360.0,28.04555221229963
1360.0,17.203103326322964
1361.0,27.197009362763758
1361.0,19.594785206339147
1363.0,31.381789479617204
1363.0,21.780910309718855
1365.0,30.932836984148594
1365.0,20.938930947707796
1367.0,31.85544670691734
1367.0,20.068442433639284
1369.0,32.412848638892456
1369.0,23.260921964462717
1371.0,35.08764945954731
1371.0,24.171133700337762
1373.0,36.43271703152841
1373.0,24.088310826275237
1374.0,36.13251622013287
1374.0,24.305788725048284
1375.0,35.56217972884039
1375.0,23.30059639764975
1377.0,34.118602766905965
1377.0,22.074397373048335
1379.0,32.22555192387533
1379.0,20.969160920083226
1381.0,31.872968600133106
1381.0,21.054962230876885
1383.0,32.295625917274926
1383.0,22.144471366447924
1384.0,33.303934836533585
1384.0,22.4001271564837
1386.0,34.37191054934378
1386.0,23.131246862945744
1387.0,34.230654918761594
1387.0,23.071191448675936
1389.0,34.37195124071504
1389.0,22.400167847854963
1390.0,34.69555238246386
1390.0,23.59614432664801
1391.0,34.66571038132609
1391.0,23.364950589286988
1392.0,33.67156711891674
1392.0,21.37618258430785
1393.0,32.385221977195805
1393.0,21.31565592251772
1394.0,32.85318241049167
1394.0,22.546565880861912
1401.0,25.977408586084458
1401.0,14.9683691931965
1404.0,19.4252021152949
1404.0,7.887675627320957
1405.0,15.230179955152352
1405.0,11.799337249929803
1408.0,16.557542792342176
1408.0,12.100709870243772
1410.0,16.17671608908757
1410.0,8.834211761256176
1413.0,14.52909617036974
1413.0,9.770890627957368
1415.0,14.9948885534975
1415.0,10.918882334653702
1418.0,14.285889333820426
1418.0,8.591004924706862
1420.0,15.95639760360983
1420.0,10.732399678069694
1422.0,17.448429521507226
1422.0,14.081422522340503
1423.0,22.772020657288326
1423.0,15.406627978385359
1425.0,21.47005349103739
1425.0,14.75402364759986
1426.0,22.778274391767674
1426.0,14.08767625681985
1427.0,22.81479949395665
1427.0,16.751373981304617
1428.0,30.006353955966382
1428.0,21.98210321179857
1429.0,21.982103211798567
1431.0,28.76356182174468
1431.0,28.76356182174468
1433.0,15.508581847082912
1435.0,15.508581847082912
1437.0,25.57260802789042
1437.0,10.064026180807517
1439.0,20.475854423492397
1439.0,20.475854423492397
1441.0,28.34725355703414
1441.0,18.28322737622663
1443.0,29.016943492602444
1443.0,18.605115249917567
1444.0,29.3700446264075
1444.0,21.49864549286575
1446.0,32.41824042978208
1446.0,21.684524313406264
1447.0,32.75430448468691
1447.0,21.989375108196988
1449.0,31.303798709896533
1449.0,20.3842037729802
1451.0,29.386648016116162
1451.0,18.31686784483552
1452.0,26.530940894173398
1452.0,17.21651729247385
1453.0,26.48862040658946
1453.0,17.486176163453496
1455.0,27.494211020151784
1455.0,19.280137970813904
1457.0,26.035430898800428
1457.0,16.76332778468481
1459.0,24.24900186395275
1459.0,14.240967007254465
1461.0,22.49273724583919
1461.0,15.737444317852669
1462.0,24.88572589978061
1462.0,17.400051820512672
1464.0,27.543581702657498
1464.0,19.291811464072772
1465.0,29.584565020974036
1465.0,20.4362834390461
1467.0,29.51256410249521
1467.0,19.369034220350393
1469.0,27.189853405511748
1469.0,16.897099848610473
1471.0,24.15818111291834
1471.0,15.081900449469225
1473.0,24.618753363594976
1473.0,16.79793417843362
1474.0,24.66499507715228
1474.0,17.403913812844415
1475.0,25.496059804893633
1475.0,15.959206890767883
1476.0,24.62924608810652
1476.0,16.76218518938786
1477.0,25.238827943957965
1477.0,17.146681951908743
1479.0,25.501786438751964
1479.0,16.831747241413332
1480.0,25.269166935482335
1480.0,16.79252418091223
1482.0,25.025746040619165
1482.0,16.670641553775944
1483.0,24.49550733089285
1483.0,16.05808763682385
1485.0,23.044816691681586
1485.0,14.811594831974654
1487.0,20.180935968096485
1487.0,12.356070190979576
1488.0,23.713002073764578
1489.0,16.72627301890684
1490.0,27.22764429464825
1491.0,21.85830315852642
1493.0,27.26318418569293
1493.0,15.906252302907921
1495.0,20.648507017299956
1495.0,10.147135741558543
1497.0,14.600450531655799
1497.0,9.195569504489292
1499.0,13.314411088487148
1499.0,8.572156374095119
1501.0,12.787407276550098
1501.0,8.334092486452844
1507.0,9.849577099705451
1507.0,5.730735515707593
1513.0,7.104916540799557
1513.0,2.8896656383445767
1518.0,4.361847045713311
1518.0,2.846362432460704
1521.0,5.306098214696037
1521.0,3.9319171896040728
1524.0,6.854379973378144
1524.0,5.38219856600941
1530.0,6.915458684571179
1530.0,4.455722902335846
1533.0,7.001805833265064
1533.0,4.079343049490992
1535.0,8.536238455636589
1535.0,7.002978337074819
1537.0,11.334288947958967
1537.0,8.788206017029747
1539.0,14.436959980948464
1539.0,9.980064574802867
1541.0,17.695728223943537
1541.0,13.364417613059391
1542.0,25.211262807885095
1542.0,19.562508843966377
1543.0,30.137772918259127
1543.0,22.422109269118458
1545.0,29.513383301482556
1545.0,17.66653810665685
1547.0,26.397379396201664
1547.0,15.822115321908916
1549.0,23.290993473328523
1549.0,16.19971944096443
1550.0,24.731616382592915
1550.0,16.000775093048098
1552.0,24.486497321920375
1552.0,17.01761917050077
1553.0,27.111223964323017
1553.0,18.57932702269453
1555.0,28.99917937216518
1555.0,20.513457143292904
1557.0,31.6967753977322
1557.0,21.60317060390995
1558.0,31.78203399983331
1558.0,21.362181650362665
1559.0,31.21204649963651
1559.0,20.02872824519722
1560.0,30.079173259133245
1560.0,19.900309863209877
1561.0,30.838144397319837
1561.0,20.988279548045988
1563.0,31.550123750577097
1563.0,21.499678736641076
1565.0,31.748053185784272
1565.0,20.810218651674315
1567.0,29.85509664314812
1567.0,19.29325244061701
1569.0,26.502638517754132
1569.0,16.254264068610937
1571.0,22.988709791055708
1571.0,13.943831799581904
1573.0,19.39638451061618
1573.0,12.186998433479056
1575.0,17.42006051984982
1575.0,10.685614797405048
1577.0,14.609022852569629
1577.0,9.156470141535355
1580.0,12.937292957931856
1580.0,7.70423087156109
1582.0,12.598973894051529
1582.0,8.675565838886945
1584.0,14.082518808453006
1584.0,10.301695992056503
1586.0,14.860574962152095
1586.0,9.965831939661657
1588.0,15.17188643148794
1588.0,9.76493346192188
1590.0,13.751783622556024
1590.0,9.192904652460431
1592.0,13.512591906864907
1592.0,8.306537415038624
1594.0,15.485235273068398
1594.0,11.498385112434253
1595.0,18.88558486030799
1595.0,14.565897605903512
1597.0,21.226449093696715
1597.0,14.047751235666942
1599.0,18.924840182851284
1599.0,11.537640434977549
1602.0,16.508125457919615
1602.0,9.847573970126415
1605.0,13.496940777856764
1605.0,8.61985183067242
1608.0,11.446618815827467
1608.0,6.476133792885401
1609.0,14.632726152765509
1609.0,10.983359345035158
1611.0,17.61014433283675
1611.0,14.783377347681704
1613.0,21.53105560104725
1613.0,13.374463241167144
1615.0,21.16078021883546
1615.0,14.533995231033867
1617.0,23.19117627140831
1617.0,16.443498018042764
1618.0,24.034608718655797
1618.0,16.24829174098748
1620.0,23.19214328356266
1620.0,14.534962243188218
1622.0,21.09948735902119
1622.0,13.508376658408162
1623.0,21.530065930026268
1623.0,14.586214387451083
1624.0,22.546428525980183
1624.0,15.981903410147208
1625.0,24.402981957803814
1625.0,16.38129268618571
1626.0,24.384244654949764
1626.0,16.424030516420668
1627.0,24.387169125602213
1627.0,15.966090577945607
1629.0,25.07812736393266
1629.0,17.0751753951686
1630.0,27.647649097448333
1630.0,19.68451048826679
1631.0,29.08020223245078
1631.0,19.96816544646373
1632.0,29.471770448130208
1632.0,18.89929674585047
1633.0,28.208060307372836
1633.0,18.812368563188848
1635.0,28.296736615381786
1635.0,18.79313161371531
1637.0,28.380655146700498
1637.0,19.071891585178133
1639.0,28.905640797834685
1639.0,19.421272745641744
1641.0,29.23859442291934
1641.0,19.651070889934154
1643.0,29.402238930930668
1643.0,19.568489718274115
1645.0,29.895584111705222
1645.0,20.078262434427625
1647.0,30.87273291914959
1647.0,21.121564878153077
1648.0,31.550157751838725
1648.0,21.22306335840762
1650.0,32.47721634775838
1650.0,21.68274586303641
1651.0,32.51781414210814
1651.0,22.089221268422495
1653.0,33.6176869854092
1653.0,22.363533996058443
1654.0,32.89389708745947
1654.0,22.058828808387737
1655.0,33.48894108516932
1655.0,21.960475368182617
1657.0,33.20002575136635
1657.0,22.669662659965322
1660.0,33.77289886743746
1660.0,22.342786590655876
1662.0,33.29472387829857
1662.0,22.055173495114833
1663.0,32.64511252199553
1663.0,21.541876314523392
1665.0,32.032543807848306
1665.0,21.080606520205613
1667.0,31.27228805652934
1667.0,20.68234902964864
1669.0,30.27836185482912
1669.0,19.787694361504208
1671.0,29.089173126202148
1671.0,18.897491589878424
1672.0,27.811735540871858
1672.0,18.21572271569138
1673.0,27.516232151165504
1673.0,18.21475338646756
1675.0,25.89931153946111
1675.0,16.98506758846768
1677.0,25.35497757323107
1677.0,16.05446813775695
1678.0,25.38894565864379
1678.0,17.704387505650242
1693.0,21.638767674453995
1693.0,13.2688576896906
1704.0,14.255108549418868
1704.0,4.9206310285320205
1706.0,8.64234766927753
1706.0,4.707967500473781
1711.0,6.325854306369566
1711.0,5.3396034466413
1918.0,11.305358091211334
1918.0,7.583641450465824
1921.0,10.165555567671793
1921.0,8.54766876177601
1923.0,12.277260739810218
1923.0,6.311506095240185
1925.0,10.24016964959532
1925.0,7.65825553238935
1927.0,12.073340307284251
1927.0,8.343748329250042
1929.0,12.466277622553681
1929.0,8.537614068198547
2021.0,17.443220749828875
2021.0,13.02813597493397
2023.0,13.02813597493397
2025.0,12.90063386065994
2025.0,12.90063386065994
2029.0,11.064311502091803
2029.0,11.064311502091803
2031.0,11.064311502091803
2033.0,23.083085812099362
2033.0,23.083085812099362
2035.0,31.414738182227666
2035.0,31.414738182227666
2036.0,47.80783134301185
2036.0,31.794029853974678
2038.0,45.24891204944855
2038.0,29.847975356258065
2039.0,46.78258155644154
2039.0,30.38948839565736
2040.0,44.73279224096218
2040.0,31.277910045488305
2041.0,44.89356305794023
2041.0,27.95895685775675
2043.0,44.705034834368675
2043.0,30.361730989063858
2045.0,30.361730989063858
2046.0,33.854288915321725
2046.0,33.854288915321725
2047.0,32.735996244697766
2047.0,32.735996244697766
2049.0,45.554814282699695
2049.0,28.4466033439899
2052.0,39.470953921262236
2052.0,23.84316861527427
2053.0,35.51158898902706
2053.0,22.692770951025143
2055.0,34.820807884616585
2055.0,23.796457307344244
2057.0,35.49080872353291
2057.0,23.822388349780105
2058.0,37.40362537862059
2058.0,25.275588445029147
2059.0,37.08777096964444
2059.0,25.393419553455786
2061.0,36.396194005143464
2061.0,22.814956976302984
2063.0,34.36193971945409
2063.0,22.549757194838794
2064.0,33.492333055999765
2064.0,22.489558604312084
2065.0,34.451686598141805
2065.0,22.904703854990696
2068.0,34.153135002212956
2068.0,23.21055914105199
2070.0,34.42115885374014
2070.0,22.459030859910417
2071.0,33.48989780415572
2071.0,22.24146665693346
2073.0,30.58761846550231
2073.0,19.37701875281416
2075.0,26.019599307013312
2075.0,14.988732362768008
2078.0,20.411861162748785
2078.0,12.065709354179933
2080.0,17.568656449581052
2080.0,10.9260758953819
2081.0,19.138494211239
2081.0,13.715365411258222
2083.0,20.136803651428448
2083.0,14.63385655602733
2085.0,21.674386843004886
2085.0,13.461968527147786
2087.0,19.654564509470724
2087.0,13.233126269300499
2089.0,17.428575484496307
2089.0,10.388045197518753
2096.0,11.658329221665351
2096.0,5.46573323934241
2099.0,7.907861090580745
2099.0,3.712411875384938
2101.0,8.378363206823922
2101.0,7.108079182677325
2103.0,12.026890976350211
2103.0,9.584763125111873
2105.0,14.257863677994868
2105.0,9.591912346555887
2107.0,14.016994249745318
2107.0,9.098182456072433
2109.0,17.165883697271394
2109.0,12.4927831443884
2112.0,18.141529949723243
2112.0,13.716448046533813
2115.0,20.47395198123935
2115.0,12.406250740040386
2117.0,19.447018173182027
2117.0,13.798271367847184
2119.0,20.19947358294325
2119.0,13.441969648237711
2122.0,19.05455174705814
2122.0,12.0137843139165
2199.0,18.858641514143947
2199.0,12.457439299047882
2212.0,15.812988913928862
2212.0,10.200406815108432
2213.0,18.747319631720966
2213.0,11.902462431493516
2215.0,21.2284524982339
2215.0,17.87290288335292
2217.0,27.64532423852353
2217.0,19.098411421911
2218.0,27.796114814485644
2218.0,18.470124747745263
2220.0,26.987546420908256
2220.0,17.21512506573765
2221.0,25.660270441122332
2221.0,16.962567048547687
2223.0,24.32629109733574
2223.0,15.808869424172746
2225.0,21.932612163623514
2225.0,13.487466788238828
2227.0,17.73856248210366
2227.0,10.374838433315603
2230.0,14.389776074773541
2230.0,8.266033335322774
2236.0,9.566642051602413
2236.0,5.315546357737581
2241.0,7.150170950571391
2241.0,3.1352333091134503
2244.0,5.884754828439419
2244.0,4.5841461121597815
2246.0,8.628572229729828
2246.0,6.793947636896019
2255.0,7.61268856660695
2255.0,4.8631670472809825
2281.0,5.2482860919486125
2281.0,1.2038599743785663
2303.0,1.6416851870328977
2303.0,0.8229442573219661
2312.0,1.7404234662028248
2312.0,1.3553044215351946
2316.0,3.166066824656499
2316.0,2.7282416120021673
2319.0,5.229844023345221
2319.0,4.312364814464362
2323.0,7.49584697226752
2323.0,5.685084569146215
2326.0,9.133367445516997
2326.0,6.6317650341739425
2328.0,11.21530624763623
2328.0,8.031824089833075
2330.0,13.15572634843054
2330.0,9.707443472059756
2332.0,16.279928023039027
2332.0,11.69638680957674
2334.0,17.542299225160146
2334.0,12.418396966562685
2336.0,17.7328313438609
2336.0,11.160346792881633
2339.0,17.595301503357696
2339.0,11.749389087774286
2341.0,18.813545294508643
2341.0,13.499110917210421
2342.0,21.239875743301816
2342.0,14.804921032825751
2343.0,22.566579379019515
2343.0,15.502423172285159
2345.0,22.927784968084154
2345.0,15.187020141992765
2347.0,22.90195944497739
2347.0,15.14030109878363
2349.0,22.840842095428883
2349.0,15.415480299629882
2351.0,22.860571683898932
2351.0,15.145632380914304
2352.0,22.587348900549404
2352.0,14.886807903904153
2353.0,22.403470594000062
2353.0,14.95837920973101
2355.0,22.327171379488817
2355.0,14.885454859853718
2356.0,22.627743746991246
2356.0,15.11108105689534
2358.0,23.13624553822862
2358.0,15.767453368470814
2359.0,23.64091840165613
2359.0,15.898629514518603
2361.0,24.097169886168462
2361.0,16.07200540483518
2362.0,24.21659316088174
2362.0,16.343128127696424
2364.0,24.60760098608219
2364.0,16.40906061443233
2365.0,24.96940789824498
2365.0,16.824820142198426
2367.0,25.357626756752236
2367.0,17.093153898366467
2368.0,26.14313600020703
2368.0,17.58278871639438
2369.0,26.345270754510757
2369.0,17.812464139956944
2370.0,27.252782969249914
2370.0,18.20280086740935
2371.0,26.74977471334295
2371.0,17.987292675226577
2373.0,26.35222772206248
2373.0,16.91190889276951
2374.0,25.256925508695872
2374.0,16.70995166276227
2375.0,25.29734728984358
2375.0,16.932412243007672
2376.0,25.731673090596523
2376.0,17.386656474670165
2378.0,26.881709827761874
2378.0,18.294314200680567
2380.0,27.772310652203835
2380.0,18.97304980461498
2381.0,28.537894511272203
2381.0,19.042841158180487
2383.0,29.21010821822447
2383.0,19.732111766701202
2385.0,29.611769964002185
2385.0,20.046925257344963
2387.0,30.042693857362714
2387.0,19.875426797318735
2389.0,29.918368602108806
2389.0,20.038710404807826
2391.0,30.190686354006253
2391.0,20.194917753988506
2392.0,29.9133449789417
2392.0,19.870403174151626
2394.0,29.460285786289585
